"Named_Snaps","Moto-Crash (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Moto-Crash (France).png"
"Named_Snaps","Neutron Star (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Neutron Star (Europe).png"
"Named_Snaps","Nightmare (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Nightmare (Europe).png"
"Named_Snaps","Norseman (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Norseman (Europe).png"
"Named_Snaps","Pickaxe Pete (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Pickaxe Pete (Europe).png"
"Named_Snaps","Race + Spin-out + Cryptogram (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Race + Spin-out + Cryptogram (Europe).png"
"Named_Snaps","Ruche Infernale, La (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Ruche Infernale, La (France).png"
"Named_Snaps","Satellite Attack (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Satellite Attack (Europe).png"
"Named_Snaps","Stone Sling (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Stone Sling (Europe).png"
"Named_Snaps","Syracuse (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Syracuse (France).png"
"Named_Snaps","Tenpin Bowling + Basketball (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Tenpin Bowling + Basketball (Europe) (Proto).png"
"Named_Snaps","Terrahawks (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Terrahawks (Europe).png"
"Named_Snaps","Trans American Rally (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Trans American Rally (Europe).png"
"Named_Snaps","Tresor Englouti, Le (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Snaps/Tresor Englouti, Le (France).png"
"Named_Titles","Air Battle (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Air Battle (Europe).png"
"Named_Titles","Billard Americain (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Billard Americain (France).png"
"Named_Titles","Billard Electrique (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Billard Electrique (France).png"
"Named_Titles","Chez Maxime (France)","https://raw.githubusercontent.com/libretro-thumbnails/Philips_-_Videopac/refs/heads/master/Named_Titles/Chez Maxime (France).png"
